# Munsell HVC to XYZ (D65), gamma = 2.4 converted from C -> D65 using Bradford method
"","H","V","C","x","y","Y","R","G","B"
0.0220220348389175,0.199614865641495,0.262761455280155
0.0163656613966581,0.199672147456041,0.266775655777635
0.00868640102455243,0.199752409656522,0.27148013121023
0.169060343656729,0.197906202762897,0.224023562165514
0.151937273429298,0.198088310512107,0.233575222248891
0.136833815030275,0.198244216710092,0.243411199454128
0.120715647726219,0.198401706012805,0.256564363706707
0.105615963648476,0.198543998779573,0.270453406519207
0.0913618618790854,0.198678323151402,0.283564662934207
0.081458506002229,0.198768852886168,0.293509076212489
0.0693505637703772,0.19887508084517,0.306998077609016
0.0576787900980888,0.198975420352343,0.320617135408816
0.0492006346082637,0.199047866712163,0.330640725879387
0.0419129245730302,0.199104966594301,0.340802675566303
0.0351821118740625,0.199161966169688,0.348914461056562
0.0297910275471698,0.199200966998113,0.357399396645283
0.0248826648179811,0.199241264210726,0.363693953554259
0.0199432365018987,0.199281816468987,0.370028349431013
0.169849887983898,0.197869763445176,0.231961093592439
0.153962402219048,0.198012846128571,0.24855674967619
0.138831283544544,0.198140184206016,0.267031086747552
0.123914892488254,0.198253939363335,0.288761417727839
0.109347739069393,0.198359082766227,0.311760127745382
0.0954789428303428,0.198452507649093,0.335651360498891
0.0852094104253751,0.198519002053342,0.354144343756617
0.0731809121436458,0.198595373620938,0.376256532786146
0.0615506919524045,0.198666632059052,0.398408671164569
0.0517664613723022,0.198722170870144,0.418362052110432
0.0438330850828467,0.198765397363139,0.435080533674087
0.0378658441822222,0.198789161517778,0.450269663857778
0.0329674052227612,0.198818724547388,0.459734109527239
0.171546708981196,0.197823240880039,0.239522232467985
0.157025249864211,0.197915002912105,0.266348097287368
0.143023512446545,0.197988063499797,0.296819953054675
0.129309108804545,0.198051865215734,0.328984745642308
0.115730702462174,0.198103747237826,0.364202699608261
0.102767718039557,0.198145805998986,0.400056727769234
0.0923440129034082,0.198174140035631,0.430526412430132
0.0798428715588188,0.198205045579671,0.467987504120249
0.06807810950125,0.19822644297375,0.50553872519125
0.0584405298866379,0.198230983853017,0.54018053064181
0.0485731229469026,0.198255251822124,0.569787104028318
0.042480846541629,0.198252547346606,0.593351065581448
0.173447119989906,0.197780190428948,0.245285586067209
0.160229855687813,0.197827295777387,0.280581680649628
0.147834717337832,0.197849768499894,0.320166227168013
0.135882200883885,0.197854738178675,0.363326713587198
0.123761155071714,0.197847969181601,0.410623753158101
0.111632588899626,0.19782224441783,0.463612128369451
0.101755927176309,0.197791177911649,0.509785058380497
0.0899718344387812,0.197749815836288,0.566158571054294
0.0801308849067961,0.197699894432039,0.617831218159223
0.0676730860376289,0.197636977520103,0.683160915301546
0.175862843453232,0.197732273742546,0.250577977992546
0.1644498658091,0.197734570993505,0.292521587752622
0.154839203016809,0.197687679579008,0.342428821064272
0.145751075546606,0.19761268896181,0.398779220330806
0.137038365111717,0.197520089377887,0.458988229853174
0.127577821497376,0.197403092192127,0.529279612034392
0.118909609174617,0.197278207588026,0.598967919222217
0.108928145047182,0.197120272075684,0.683435831106763
0.100404080619767,0.196932613656977,0.771340087852326
0.09301035964125,0.19674044080875,0.85637100331125
0.1783236595151,0.1976879581589,0.2546260699383
0.169855656642201,0.197630889698397,0.303305726742201
0.162588055232619,0.197538903261868,0.357933757044257
0.155881079299959,0.197416625064998,0.41951772924278
0.149778912410852,0.197265787323229,0.487375089594888
0.143308156953085,0.197078843639765,0.567396258340548
0.136758071559425,0.196883760494569,0.650145495985623
0.129873798885973,0.196636539462537,0.749719767136236
0.123792998052229,0.196378642457962,0.84948246242293
0.11812769450137,0.196143854552055,0.940789086082192
0.181560022957687,0.197634514307923,0.258504495819589
0.175568273075082,0.197537496838629,0.309870021652448
0.170615083938815,0.197405513823509,0.367802643055926
0.165779377314548,0.197245972081869,0.433529916979735
0.161659886411866,0.19705232762429,0.506770534836156
0.157236010798473,0.196830801481161,0.589478058087678
0.152584271960768,0.196590490217362,0.678648962823205
0.147771427330515,0.196297987918015,0.784014283056985
0.143976111890233,0.19602325191608,0.880271033445449
0.140290579570073,0.195664801160584,1.00112843094963
0.13359400197619,0.195345242371429,1.12161332737619
0.184784749218049,0.197587609565976,0.260472757768287
0.181804748466176,0.197449098348529,0.312985466783823
0.179963666398191,0.197260581634124,0.376183764930989
0.178383907830948,0.197052967735075,0.444111458955619
0.177449626104427,0.196808056375553,0.520771187277286
0.176298669890655,0.19653815958358,0.605704916621594
0.175838803308681,0.196237913539931,0.697124452211458
0.176125091319179,0.195858500333611,0.809409006686594
0.176097719064043,0.195451717882766,0.931042015321915
0.174856426059375,0.195030870834375,1.06141123485938
0.17577580967069,0.194536885215517,1.20556081894655
0.175002475508654,0.193946853695192,1.38472784783942
0.188352310250393,0.197540722653438,0.261155130989702
0.188597912233532,0.19735796855214,0.314837568512579
0.189448819278399,0.197132761404206,0.378942379140465
0.190146862052077,0.196896201865163,0.447009823582135
0.191521741036698,0.196623059229495,0.523478744173493
0.193025571836383,0.196319100826372,0.608672554050162
0.195244105051155,0.195974803431794,0.703248516841208
0.199128883703945,0.195545489576331,0.817000302983235
0.204369918450769,0.195044889869011,0.946983618011648
0.210920065592683,0.194500313902439,1.08521551025122
0.215482420425664,0.194025271369912,1.21009835215487
0.223570057224,0.193258210836,1.409057119392
0.233286202142697,0.192424453247191,1.62185954136742
0.245150952987342,0.191458563451899,1.86611241737468
0.262406763762857,0.190318638908571,2.14222332957429
0.27378524358871,0.189104491872581,2.46246213615
0.1917718356489,0.197497901514924,0.261175754240096
0.195798361742048,0.197272510828019,0.313473775465229
0.201453262765246,0.196987172896359,0.377599368305585
0.207713940854946,0.196688066360662,0.443575775948956
0.213608673832426,0.196384334393317,0.512300966691832
0.22183861914082,0.195998128070656,0.596943762588033
0.230604268296267,0.195581650570259,0.688629438774654
0.240691827869226,0.195127689711383,0.786576062696625
0.254296000615165,0.194574408478242,0.901060439150989
0.269194456039952,0.193986625313317,1.02101822463608
0.284849252097368,0.193418204728947,1.13236612871842
0.305559267696116,0.192660484963107,1.28138692418738
0.324193114362766,0.191926682575532,1.43101707754149
0.347358090809302,0.191114121048837,1.58725264759535
0.372735013,0.190158814607692,1.77787274793846
0.403912374548571,0.188985152408571,2.01206315693143
0.443135506819355,0.187508609641935,2.30668980050323
0.194764985408055,0.197467562850981,0.259059705008675
0.202420880902294,0.197204173381534,0.309153804452877
0.211971561534577,0.196882902785323,0.369463100130597
0.220947262500271,0.196571987464586,0.428826315811262
0.231395629997438,0.19623136227399,0.491564956635665
0.242842699933603,0.195847905731502,0.563369569199192
0.255583002215018,0.195425041067314,0.64211729265106
0.269450885560707,0.194969130868553,0.726525976890482
0.283236250838643,0.194542370375485,0.802534086183241
0.299768491438826,0.194026727305869,0.894836677499774
0.318836477465878,0.193463430052898,0.991904927063755
0.338204100576106,0.192868796352212,1.0972160785354
0.363260584715534,0.192116733186408,1.22831190233301
0.387520876686316,0.191397155434737,1.35267629836421
0.418769061833721,0.190441175536047,1.52156716512209
0.451470186180769,0.189416849042308,1.70545029290385
0.48752389793662,0.188318060180282,1.89905724001268
0.539886346238095,0.186750611442857,2.17176486420952
0.197088207030495,0.197450638926099,0.255438180175549
0.207535980703825,0.197162745246344,0.302424915541845
0.218934730987807,0.196849882719722,0.353319267509902
0.231894963736071,0.196503983488929,0.4082512265475
0.244250053269398,0.196174380541446,0.460574831000964
0.258956762647935,0.195790716332148,0.520266028284213
0.273817872044307,0.19540471280699,0.580079404670462
0.289977955705657,0.194984754408212,0.645185226307117
0.306069899202611,0.1945660725047,0.710164199075718
0.325068104763848,0.194074898679915,0.785945419934672
0.345283896576958,0.193549704797567,0.867342562295133
0.366332137801226,0.193007835402289,0.950612320506868
0.388768986614737,0.192438910958947,1.03677832473895
0.418827527939423,0.191649153879808,1.16045185805481
0.444904051465979,0.190986733710309,1.26095577515876
0.483562009997727,0.189989291120455,1.41455697505227
0.52440124924125,0.18892204833375,1.58086420261125
0.577067372970833,0.187591711579167,1.78159769960417
0.623444850186364,0.186396457568182,1.96546318355
0.19906071690666,0.197443319567521,0.250257168864857
0.211545048272212,0.197151661213783,0.290761659045461
0.225201397936671,0.196833310704704,0.334862984846924
0.239807005943336,0.196494809864503,0.381438760350653
0.253875892891811,0.196167633405849,0.426636020499392
0.2704430497,0.1957840936,0.4793408775
0.286091106335571,0.195422843767894,0.528819395558852
0.303932198322817,0.195010590006286,0.585344441889988
0.322259655167955,0.1945894559899,0.642705884900125
0.341599456516011,0.194144965721948,0.703263941441027
0.363239287552575,0.193651621159442,0.769826651999785
0.386169951597239,0.193125890905215,0.841243406673313
0.40860085751152,0.19261352513652,0.910534077780147
0.437604731064581,0.191955499206344,0.99879088193207
0.467675828765714,0.191243820305714,1.09909079295429
0.505247144875,0.1903535998,1.224717050775
0.548847553155682,0.189374068939773,1.35450580449205
0.591311293385185,0.188384188062963,1.49163244133333
0.635904425036,0.187370870904,1.627807189988
0.688252883930435,0.186181324673913,1.78766450362609
0.200867620489152,0.197447778428962,0.242175859043866
0.215850624921818,0.197152349432727,0.274473786365454
0.231714686899726,0.196836194999883,0.309672727251429
0.248709106086821,0.196497918155495,0.347258855309305
0.264201745311659,0.196187516983857,0.382126289904484
0.282334156521202,0.195822449468221,0.423465781801587
0.300639317695387,0.19545905864408,0.463659085058688
0.319593478788525,0.195076929363934,0.507026554798361
0.340833770827645,0.194648545678667,0.555673847570251
0.361826394947447,0.194221258736115,0.60491856952005
0.3868050444292,0.1937216388788,0.6608848852436
0.406574144460084,0.193318717366971,0.70742029161019
0.433425440203681,0.192773992725169,0.769867423144778
0.459719277001197,0.192245356335515,0.82959024065818
0.490914888866667,0.191611399305128,0.902469577692308
0.529916866622222,0.1908161519,0.994377738155555
0.5722398822,0.1899725001,1.088342454
0.613115335070968,0.189135315003226,1.18578213022581
0.645650255079545,0.188461842947727,1.26546441366136
0.701371212885185,0.187347031896296,1.3903967515
0.202044835950502,0.197455035266443,0.235610644128265
0.218401817290025,0.197172650216601,0.258879447044567
0.236430852162091,0.196858776051217,0.285310490923916
0.255274833315584,0.19652737326039,0.313934405450649
0.272519176054124,0.196222495843814,0.340608565639691
0.292478093600274,0.195868107370508,0.371935179185734
0.311953488519555,0.195523766246079,0.402066097403001
0.332523411237878,0.195158597001128,0.434331349592875
0.354575889397337,0.194765104497228,0.469520824327337
0.378379013486282,0.194343284631009,0.506634371600058
0.401082239405292,0.193937756613686,0.542988905840328
0.425643959742444,0.193497236187781,0.582855931665916
0.455725190041644,0.192962484567945,0.630259008445479
0.480746798007925,0.192513335087464,0.670986280278242
0.511914003168349,0.191955017260092,0.721373671955505
0.541536137908065,0.191424105972581,0.769344228043548
0.585571099205217,0.190630139694783,0.842070355867826
0.631137858771028,0.189810325127103,0.916797349180374
0.663975126314706,0.189225773632353,0.968784295785294
0.70748224695625,0.18844782534375,1.03869647070625
0.203192578148725,0.197466201970752,0.227987402157536
0.220606202614465,0.197198108264482,0.243039717208191
0.239956221539294,0.196899479968212,0.259981727622737
0.260970051004669,0.196574223120233,0.278664621021012
0.279142266988091,0.196290529939967,0.295543948561664
0.30073259051871,0.195953296690968,0.315651594581935
0.322286016058887,0.195617015721438,0.335612558523745
0.34362917367481,0.195283180054981,0.355628357217125
0.366602768978774,0.194923329702392,0.377326294566517
0.390773811922158,0.194541953145259,0.400982698374437
0.4167625061957,0.194132307979713,0.426295341681698
0.439621859167837,0.193772133369218,0.448516874484062
0.46797829526931,0.193325046317615,0.476171668756961
0.497295705756688,0.192858917581529,0.505925930300637
0.529267274154362,0.192352269400671,0.537871971608054
0.560895077930282,0.191855549440141,0.568135882197887
0.594335336504444,0.191321146528889,0.602888081602222
0.644586485369048,0.190529874454762,0.651590481721429
0.203840451249299,0.197489949200457,0.218472707889494
0.222532562995836,0.197240182526913,0.223274192315403
0.242699652383286,0.196970024331914,0.22865850948969
0.264545491399744,0.19667666698417,0.234703337959436
0.28441362923384,0.196406607511027,0.241174809569202
0.307588223906421,0.196091386485137,0.248788464647206
0.329379946539292,0.195792904212109,0.256566557760049
0.353163477168597,0.195465859302574,0.265438221724324
0.376956195761374,0.195139381840143,0.27410603554496
0.403368831094605,0.194775868770977,0.284052692061488
0.42862057867616,0.19442715804647,0.293913150724903
0.458298904171638,0.194015358453943,0.306087882677806
0.485105769413684,0.193638109907368,0.31866563142
0.511205994377049,0.193271257480328,0.3307768784
0.540507986411932,0.19286461633125,0.342816155016477
0.571065126573373,0.192435335566864,0.356931018108284
0.204236381522208,0.197507087939187,0.211873434501808
0.223559812004663,0.197277558967956,0.208270569010218
0.244057347045393,0.197028356700714,0.206159784464434
0.265955339941094,0.196758281698317,0.205053948106872
0.286080835712045,0.19650864268929,0.204463292118175
0.310970852458991,0.196194754400636,0.205271304853234
0.331930609348151,0.19592892404584,0.20640184729114
0.35670563319158,0.195612379592059,0.208432942163488
0.380981874556382,0.195299479318587,0.211238358157125
0.408920911306223,0.194939320169742,0.214481554496781
0.435261411214724,0.194597088034564,0.218339737441415
0.462286893497696,0.194246393276959,0.222167665404608
0.486157487531429,0.193929203882857,0.227769684222857
0.510141548535294,0.193619084352941,0.230835679064706
0.53829340227868,0.193249196960406,0.236190378586294
0.204370873654455,0.197526250429958,0.205646070730981
0.22386841987068,0.197317065848738,0.195314733248932
0.244364033693386,0.197091310714215,0.186206034000395
0.266070410217282,0.196847637347819,0.177928144738087
0.287116448559767,0.196606492708705,0.171361276034064
0.312098113646885,0.196315300083949,0.165046381179092
0.332801826893408,0.196070704946218,0.160789045437212
0.358876541298367,0.195759971880668,0.156229298405677
0.384171680943321,0.195457816765076,0.152018673987595
0.413513148673018,0.195104463535858,0.147990143467574
0.437690010214634,0.194804410256098,0.14732858277561
0.4618174715125,0.1945160167875,0.1433680448125
0.48379577945641,0.194244746407692,0.142319346641026
0.503855908032314,0.193999676726201,0.14060771399476
0.204387575362951,0.197542490819886,0.200731689684547
0.223913445936213,0.197352447168107,0.184575989711817
0.244184044486581,0.197150455899681,0.169208052677636
0.265113852611125,0.196935280716608,0.155316666040535
0.287033538207489,0.196701489384859,0.143289653858633
0.311311219395669,0.196436075581879,0.131902582240573
0.332027473489729,0.196205594345186,0.123381719300034
0.357479441702083,0.195916269597917,0.114752091485417
0.384101234044793,0.195608883103994,0.107149064701284
0.413859303896469,0.195261506541449,0.0997788397532549
0.435526992935094,0.194999814146038,0.097028841314717
0.456304587134363,0.194751519756371,0.0936007367722008
0.477284644872332,0.194498827534387,0.0907302883055336
0.495676635884274,0.194277655956048,0.0881096868229839
0.204205922996241,0.197564457078196,0.194847537328571
0.22384827844472,0.197395715140994,0.171892617752795
0.243288368347746,0.197222887378443,0.150913889342557
0.263622106948241,0.197032415975833,0.131868422932685
0.285185069997211,0.196821749638085,0.114264998234521
0.3082185827366,0.196585465631027,0.0988223152531935
0.328659792257536,0.196371404227391,0.0864231960785623
0.35348108169971,0.196103171172824,0.0738479127747582
0.379233165146149,0.19581971304391,0.0623445723973667
0.402837283355959,0.195552021717778,0.054153839419394
0.426065705118621,0.195284322788276,0.0473686854868966
0.44481439938169,0.19506389604507,0.0431931924887324
0.462711123786021,0.194857351772043,0.0380524492204301
0.479814970576642,0.194656896256204,0.0340541915386861
0.203900710679034,0.197588890212171,0.188687901644596
0.222808631982149,0.197447407940801,0.160332124978506
0.241359452460932,0.1973019968319,0.134483980868817
0.260992336299557,0.197137638059787,0.110254920635252
0.281289453476258,0.196952626355075,0.0897150978799647
0.302751883593125,0.196745160802184,0.0715309154537917
0.322677407807715,0.196547401373591,0.0561875965976261
0.344941494909637,0.196316731441099,0.0419416176978085
0.366329168931156,0.196085476404242,0.0311440375477571
0.387244260015298,0.195853623881716,0.0222901623078358
0.406724618969716,0.195642953951735,0.0124667873753943
0.425292812823077,0.195437617515385,0.00445710594615382
0.439948716620521,0.195268159917264,0.000341472978175929
0.457713860346357,0.195068364238411,-0.00632400534238408
0.203283339966351,0.197622507450183,0.180950392146827
0.22027220160362,0.197527106113685,0.145995528018099
0.23771907303601,0.197413706273707,0.114707150754959
0.255625875700364,0.197281445099496,0.0873358636294825
0.27359614383562,0.197137551723884,0.0632027683886777
0.291279799988279,0.19698446844123,0.0428858174886065
0.306642702681141,0.196841486401064,0.0282195243110535
0.321637789958162,0.196697042167104,0.015363947840525
0.337101661895799,0.196544554400906,0.0031604537504942
0.353966040571745,0.19637101624072,-0.00798519719501386
0.371795295059664,0.196184363131092,-0.0188166313453782
0.387250439640678,0.19602446569322,-0.0287738053050847
0.402420537691714,0.195862122619714,-0.0369356080877143
0.202138771834252,0.197665682787294,0.17232649090905
0.216852404947367,0.197607888605066,0.134634542912679
0.232136845666896,0.197532790608379,0.0999802115229396
0.247543437521208,0.197439406937387,0.0703326671751729
0.261608957316883,0.197342609573647,0.0467141954596514
0.272832205069148,0.197262823142594,0.0286300195706063
0.282283994206628,0.197190852882393,0.0148274568890969
0.289776401608774,0.197133957443043,0.00383983873221358
0.299228080100746,0.197056497811194,-0.0083223000216418
0.305559739248768,0.197011548218719,-0.0185432267009852
0.200100931400147,0.197715629655376,0.165016084886156
0.21203830694062,0.19771032175617,0.122013200153791
0.224795627924685,0.197674753585399,0.084988233557458
0.236712021681061,0.197622988361364,0.0559433612083333
0.2468121899047,0.19756661501095,0.0350592127344242
0.254725570198044,0.197519518471674,0.0195716397746196
0.261474664276625,0.197476629400905,0.0071758996759581
0.267699646908,0.197434448429647,-0.00347372343599998
0.273062238135664,0.197397088115385,-0.0123423529342657
0.197784528084035,0.197763130287083,0.159477011691292
0.207579655126737,0.197797077140953,0.112748095532229
0.2175296579,0.1978014534,0.0742752281
0.225925539101642,0.197790917269597,0.0460625824221444
0.232163565924977,0.197777916177643,0.0266464239625818
0.23704695443963,0.197764616515464,0.0123793336199863
0.240838496659685,0.197751079549079,0.00226142250444944
0.244210245182119,0.197743137005298,-0.00795986417284767
0.194256405589414,0.197830605210871,0.152496430376551
0.201003657869922,0.197912099922266,0.102946535779297
0.207821693068314,0.197956953103779,0.0640793149915697
0.213422190301798,0.197974598190456,0.0378885817300138
0.217526335383515,0.197982486963489,0.0202018541359768
0.220308993188283,0.197988544310413,0.00799832607854347
0.224135258222436,0.197974802577564,-0.00218810600320515
0.225322045097484,0.197987828818868,-0.0105127455779874
0.190557128461176,0.197892271722857,0.147890476047395
0.1938809711,0.1980243082,0.0960278437
0.197698731624604,0.198107932853402,0.0567838903688723
0.200961498633753,0.198148936015053,0.0323466010273872
0.203474981053427,0.198170317914734,0.0165701211829597
0.205330806276185,0.198187205520075,0.00459285341683292
0.207221580692872,0.198194295499185,-0.00458780767820774
0.186076585670718,0.197957727618232,0.145070597572376
0.186392949991324,0.198133429790313,0.0913959364506286
0.187868379936122,0.198245682490823,0.0523481477565051
0.189321843149552,0.198306150517455,0.0288536550308824
0.190255375512121,0.19834564947902,0.0135659571219647
0.190977814329408,0.198373930584459,0.00241819813658096
0.192567447360352,0.198382552685742,-0.00609537326308594
0.183426260415659,0.197991817692033,0.144785347875
0.180430722175485,0.198212248857524,0.090118076132767
0.17861857611114,0.198367360872446,0.0505453992192485
0.177913625548454,0.19845535055567,0.0268906485402062
0.177796856262903,0.198507132748784,0.0118563027449673
0.177802614730588,0.198541507886233,0.00156484017989629
0.177661331982056,0.198573443403925,-0.00744852820149533
0.274845453546746,0.300758693738134,0.229407543222238
0.267192876458815,0.301095123290032,0.157479514356806
0.261165049967925,0.301364787713208,0.0994295132018868
0.256797415375748,0.301559226859165,0.0576527219971946
0.254046620293923,0.301680900041437,0.0315763241005525
0.252556926523754,0.301753019067978,0.0155942936089173
0.251195134639262,0.301815920470605,0.00188838926611644
0.25122479635,0.30183670935,-0.00443331185000006
0.270476877727336,0.300797060023399,0.234262765276601
0.258889836405795,0.301176168011887,0.164280154820357
0.249280267948121,0.301485035059262,0.107896515639664
0.24096772636477,0.30173672568958,0.0637502892023951
0.235756326991156,0.301895567557399,0.0357602234006359
0.232171337532601,0.302002066509475,0.0173331913649612
0.229316081273865,0.302083185372506,0.00376303106299606
0.227771498003345,0.302122429235387,-0.0021921556346831
0.267076952235635,0.300818539179287,0.240545086073051
0.252483789866692,0.301219627765943,0.175224040233757
0.239066541007571,0.301566571074133,0.121687205477603
0.226783913667787,0.301868474530574,0.0773684691287705
0.217140525862899,0.302095701297208,0.0455020915703458
0.210318151609346,0.302253421707477,0.0238644131102804
0.205453756559191,0.302362706637699,0.00938389570293712
0.202662199638889,0.302429339838889,-9.64433166666679e-05
0.200333418952883,0.302484172929984,-0.0077799378988468
0.262168160535972,0.30083475402262,0.254036120112423
0.243719824563412,0.301252312324758,0.198194471053876
0.226630843226105,0.301628107780768,0.149752451865448
0.209737923739304,0.301985202100797,0.1061652709987
0.195177706800289,0.302279992044053,0.0724790651457852
0.182666284157756,0.302523375264189,0.0464984981504646
0.17138332584807,0.302735644037895,0.0252251371301754
0.163343812341356,0.302883459101719,0.0110930689975167
0.157539938094,0.302986850166,0.001882567302
0.153107560152774,0.303064385311844,-0.00472602730299851
0.14803759770218,0.303153904105378,-0.0125333535361918
0.259224935763844,0.300822801684439,0.268600594504806
0.238172883614286,0.301243733371429,0.221476552157143
0.218436370655497,0.301631508333844,0.179344625603856
0.19918451932735,0.301998705423932,0.141550250590598
0.181929047016832,0.302317227173975,0.110841265855587
0.165391562114054,0.302613760777436,0.0840196455082306
0.148947252435367,0.302899001679317,0.0602238153580144
0.135124918416954,0.303129940292725,0.0428577500052428
0.121734585508812,0.303348868510112,0.0274663060830562
0.110123989360879,0.303534657353969,0.015327915858538
0.0997699243191057,0.30369858095813,0.00502859308170732
0.0884592972690537,0.303874710525575,-0.00534443065166241
0.0796511746518293,0.30401176842622,-0.0133917558164634
0.0698212688986095,0.304159826538355,-0.0209089352082271
0.0599927656504972,0.304301497831823,-0.0265232203700552
0.052420900800639,0.304409346455272,-0.0304616401546326
0.25726053533279,0.300796524862118,0.283788546822403
0.233527143863545,0.301205484471637,0.250256677414993
0.212130136007343,0.301574060827404,0.220062854896821
0.19180344268719,0.301915470969639,0.193987383682095
0.172327412210596,0.302237232648344,0.170604699165563
0.154988736270461,0.302519414496843,0.15106344647661
0.136763236136119,0.302808918334775,0.132647148356692
0.121154001144972,0.303053209353923,0.117966365201768
0.105510609928447,0.303290517318878,0.105499427797054
0.0913913529609445,0.303502079941541,0.095031225916802
0.0786414167475309,0.303689930656173,0.086532510404321
0.0660337741500227,0.303871472310159,0.0793871992918547
0.0549451430690001,0.304029429764605,0.0736140928591035
0.0448166197417439,0.30417166261369,0.0689526765897641
0.034122170195935,0.304317216455285,0.0654129337650407
0.0239472957545812,0.304455161874738,0.062205566066623
0.0148401652638783,0.304578813322053,0.0592804265285171
0.256884717799941,0.300756907071555,0.297028560746718
0.231699087842754,0.301154043677274,0.272453369533269
0.210043469129565,0.301491833013913,0.252423477788696
0.189586546472632,0.301802076816842,0.236145730723158
0.170478626782947,0.302086576276776,0.222520573831643
0.150567464131367,0.302378074700296,0.20980468509
0.13392758685804,0.302617156583155,0.200529860903063
0.118136615334266,0.302841567148516,0.192467408979352
0.103338175009119,0.30304847519738,0.185926709307088
0.0895891486767236,0.303238805934885,0.180418877059163
0.0767423088267327,0.303414793021782,0.17582650790198
0.0645512981278846,0.303579774649039,0.172072478166346
0.0534599513469604,0.303730404837572,0.168498617391421
0.0431888279825637,0.303866084699526,0.166327620651466
0.0318427742738908,0.304018102955119,0.163290444894369
0.0221380217489149,0.304143338163105,0.162124386798331
0.0108476826112378,0.304286934906352,0.161395125259446
0.257089050100658,0.300724333059868,0.305997182579605
0.231261965772998,0.301105573337564,0.288567166366184
0.209986826886438,0.301411855679575,0.276529164185784
0.189485903527788,0.301706901029616,0.264956475565448
0.170292715933375,0.301977573459764,0.255780791187007
0.1507835806761,0.302249503113799,0.247409630060633
0.133934805843548,0.302480416176227,0.241355609094881
0.118327893009107,0.302693183633802,0.236084165716584
0.103036387574094,0.302899492083059,0.231564307859525
0.0894230202805645,0.303081774441244,0.227954302329442
0.0772141656,0.303244819771533,0.224845413910949
0.0652633113719145,0.303401993986741,0.222526898748941
0.0549521876051813,0.303539144597409,0.220065909674611
0.0448909445771211,0.303672602703335,0.217774738749737
0.0337295997206107,0.303816148513741,0.216578872433588
0.0240640892080374,0.303943022934953,0.214776503811028
0.0136857622,0.3040751725,0.2140606512
0.257621666572934,0.300685454915441,0.315623021610354
0.231468432199361,0.301044203146006,0.306130994789137
0.210667257728415,0.301325853074452,0.299681839708516
0.18979571970424,0.301606854175972,0.29368935194947
0.170272819233904,0.301867247267466,0.288816282839384
0.150802568472509,0.302123169943383,0.285082141902555
0.134676067553425,0.302333763612329,0.282400915808219
0.118841771699271,0.302537110148797,0.280793401802115
0.103960512240185,0.302727411892799,0.27952336719817
0.0899585860236567,0.302905244092952,0.278694247303908
0.0779117619316583,0.303057054848744,0.278336593299498
0.0657374171020189,0.303209169116151,0.278364579359623
0.0562658372603761,0.3033264909675,0.27869177391365
0.0469391383159389,0.303440818685371,0.279372337567467
0.0365455496858064,0.303568744188387,0.27997547578
0.0271524839573248,0.303682248933758,0.281149805879618
0.016010847978125,0.303823554409375,0.280549647503125
0.257880292988556,0.300653441521726,0.324221352350857
0.232325251573375,0.3009779374561,0.322728198758237
0.21167269040551,0.301234591256206,0.323191811343794
0.1906779875,0.301488018859285,0.325897259421976
0.171953537224219,0.301709272038281,0.329735289030469
0.153082181680412,0.30192969951177,0.334368730251111
0.136630373035685,0.302121266405596,0.338587058866829
0.120490019276094,0.302305604668303,0.343801669844504
0.105513066814829,0.302473710536359,0.349520333325752
0.0919562292120658,0.302625977689031,0.354666552616453
0.0796126403611399,0.30276142995544,0.36030465922228
0.0666318076588689,0.302901979843188,0.366800038489203
0.0561526166732143,0.303018676419643,0.371077686316071
0.0490005607461929,0.303097885953807,0.374127434899492
0.0395445667745592,0.303204489497229,0.37759862619068
0.0303756136100503,0.303296666537186,0.384307735872362
0.258980980319571,0.300600581921901,0.335902438726468
0.234920670472532,0.300864668948498,0.346873970545494
0.21399947684617,0.301085619211277,0.359007811076809
0.194019275616279,0.301291488293023,0.372132511611628
0.174989148428417,0.301485715651577,0.385186574076299
0.157168741816991,0.301660216094276,0.399615703481301
0.140506357046994,0.301822141021238,0.41347644570359
0.125039816067085,0.301969522293901,0.427215530804843
0.110106291362332,0.302110249247982,0.44095173633722
0.0960107191105263,0.302242264247368,0.454160801352632
0.0823742500906627,0.302351049904518,0.472595040085843
0.0687784886945783,0.302479170366868,0.48510073961747
0.0589818975969788,0.302563188722357,0.496591710116012
0.05277344254,0.30261334376,0.50479725842
0.0454784239,0.3026820888,0.5115073873
0.260616601926639,0.30054318212582,0.34694186390041
0.237597530097349,0.300757381443295,0.368928652834932
0.217662625243455,0.300932466827068,0.391081132692647
0.198408866391874,0.301098243239293,0.413470543432409
0.179863836531801,0.301246833057588,0.438347383654244
0.162108023292405,0.301386549534177,0.462927338388608
0.146183924419954,0.301508480110321,0.485979178908028
0.130210090252204,0.301624338925754,0.511030797340371
0.115615110244649,0.301725364027306,0.535363833869004
0.100013405328571,0.301829715942857,0.562463283014286
0.0847720245786207,0.30193055030069,0.589267752866897
0.0709651831390244,0.302027781804878,0.61179030072439
0.061316150655477,0.302073788270671,0.63408658139682
0.262775035032088,0.300486116294349,0.355928699467337
0.242040656557505,0.30063041409961,0.390265516576608
0.222817102966169,0.30074964571393,0.426447878573134
0.205357758504203,0.300847514289356,0.462422982784475
0.188623013614092,0.300931161075495,0.499940468170496
0.171243177887366,0.301005676063169,0.542595733337045
0.155940045565812,0.301062806456284,0.582687902682192
0.139943337445643,0.30111520869834,0.6267833151361
0.125514475874855,0.301157861925494,0.667935108057187
